"aHacerSa","bHacerSa","cHacerSa","correlative","aBetulaA","bBetulaA","cBetulaA","aFagusG","bFagusG","cFagusG","aTsuga","bTsuga","cTsuga","aHacerRu","bHacerRu","cHacerRu","aPiceaRu","bPiceaRu","cPiceaRu","aFraxinusA","bFraxinusA","cFraxinusA"
41.6316950351495,-0.703174477028479,0.00868290466275936,74,-7.06618996869608,-0.288667331653019,0.00700544645858894,-36.6283582030646,0.00791389860760045,0.00671867222672206,-21.1371876041971,0.0136605668206035,0.00355250395989134,13.7211432737523,-0.593011267539223,0.00661589398215329,12.3378545655487,-0.267136159691696,0.00489630698997901,-24.4931945755585,0.241951334690653,0.00508492069752552
-12.1900272352335,-0.186051364235041,0.00785525955017344,75,5.30401824557741,-0.446466571704428,0.00719360990467195,-87.9941831955067,1.07006347159823,0.00341920238045675,-8.94315842712667,-0.0944409243301127,0.00356359923760358,20.1478584328124,-0.382816734619339,0.0059870724220366,3.67154590050148,-0.180592690566144,0.00475221919635096,-25.1891455422666,0.00983484646949974,0.00550029971349275
22.1448633525105,-0.648750973420316,0.00852066627502929,76,-0.794967132974707,-0.378438527113398,0.00692522455646966,69.0258724901119,-1.12015148296227,0.00870046199934854,16.8306202817306,-0.411947205676484,0.00419905834366605,3.88278034398076,-0.455179668623855,0.00626638289153153,38.7862076501139,-0.797482379671544,0.00592094694005188,38.1503713637824,-0.707975247946336,0.00689847247633524
15.7181694180431,-0.676560027146175,0.00868278815689166,77,42.2769157826709,-0.942874635756377,0.00826975215006261,-34.3450545421022,0.0935055566649949,0.00620980744966215,31.9185380565258,-0.647929230830795,0.00476654457574216,-21.882760695368,-0.248711154465328,0.0060470196309668,39.1838738761069,-0.608493016817641,0.00553877020218261,-19.2537343146962,0.152344000975909,0.00507553324214172
-39.9954506356788,0.0891354159408148,0.00727487855427663,78,38.9076171466231,-0.688701368685133,0.00728954552972437,111.197789995175,-1.53633888549486,0.00904753239504766,21.0700798460495,-0.419800240672276,0.0042109432352165,-2.02894749249256,-0.228275518859259,0.00593164682730954,57.1593384733552,-0.879681317283558,0.00608711229703964,-1.02646738672826,-0.113184183933997,0.00577472992486488
-39.8921500473012,0.222824057921316,0.0066257126851125,79,79.6910316073621,-1.2388868831286,0.00834669746304097,-2.6156689295235,-0.534053782484102,0.00748394038823345,-19.186812558352,-0.00911154752594091,0.00352393464282718,33.1231708527774,-0.505771420333686,0.00622390831447168,-26.8218401986368,0.151832145139386,0.00380749221430233,7.77054282675017,-0.269431995037391,0.00603835243066253
-7.74070275828401,-0.21741105011306,0.00781653593550129,80,49.6980548455807,-0.932858030820259,0.00811826760684819,-4.37292610971969,-0.318341277795069,0.00700666341008228,-5.9485611989895,-0.152337403179908,0.00371943741113949,-9.43888347235111,-0.185689854289643,0.00575642820780245,9.08380214711306,-0.406310413105562,0.00520484156329242,-8.89084973065092,-0.150995058748127,0.00569984432820278
-38.1569804334473,0.322783927190405,0.00661132933821531,81,-28.4557786800205,-0.105230699491981,0.00628980406858703,100.874841178609,-1.36283949793962,0.00875864261257307,23.0611663984021,-0.462939700006855,0.00428974571277983,42.1258164972933,-0.755479705809967,0.00672455148348626,-11.4373298248601,-0.0870384310958034,0.00450655854392026,7.674424624954,-0.427357062929146,0.00663368055151341
-12.4974834815133,-0.136688920842382,0.00733864605622051,82,20.3104740242452,-0.933515182159215,0.00827403031450797,-98.9423759287561,0.910626106139579,0.00510450009506957,-5.25692665635181,-0.199112460303808,0.00382575203400135,32.568638230692,-0.537542300250404,0.00619187831543413,-39.0311393222039,0.331848077020385,0.00389816891261833,53.9416391247618,-0.803035409033542,0.00720352678269039
6.22965234631028,-0.50637273207627,0.00851024337598591,83,37.6660188815817,-0.844333669731767,0.00787311921674856,23.5265827912446,-0.739415165817333,0.00808178132356051,1.59112803524013,-0.192778697556595,0.00387696064493423,31.8733175935205,-0.720786073541373,0.00656924680144942,-13.7208503708531,-0.154772390021832,0.00485183445284286,13.6262237090817,-0.383247220094436,0.00626123637813729
8.84911360537523,-0.455862038903007,0.00784409482917201,84,6.45572043365949,-0.544277328683715,0.0073355785819442,17.7577049038986,-0.648107932386422,0.00786644348484362,3.5467402385934,-0.215309544220448,0.00395687354420393,24.1331519574043,-0.733507974895823,0.00697604632886675,-5.6114435809105,-0.311318586950412,0.00500202639282621,7.60258883341947,-0.361448833485856,0.00634630004691882
44.0611564780708,-1.05765335641763,0.0094711691929263,85,-26.2227671451079,0.0579740016895883,0.00598777165819508,43.9374040358631,-0.544719675625097,0.00694728923989851,-17.210332995669,-0.000646078591069655,0.00348786363728952,-15.4970544579713,0.0849129500523134,0.00513970240530051,15.0772514698164,-0.143884433755699,0.0043813110585662,-17.4514226703998,0.0489653497987808,0.00552273056424301
100.529033599269,-1.37958100302616,0.00999124194919015,86,10.9700261755479,-0.612990995265699,0.00746226806217296,6.61508463210274,-0.47520071397815,0.00739462538958955,37.5657786740586,-0.643218575162569,0.00469705379077004,-10.9759887275742,-0.372116780302629,0.00616669198037821,6.3967884723374,-0.118850550259577,0.00479125925861942,60.1695327180558,-0.75776505366732,0.0069394312113281
13.4877909890109,-0.444059407007035,0.00810402858758765,87,27.2068726856474,-0.655907323016469,0.0073368444281314,-5.86093672999073,-0.216181460053739,0.00677957563285781,-11.6699614410872,-0.143335764607167,0.00377736423341552,-55.005565187737,0.1198047947664,0.00529427626652923,32.0269958233441,-0.51947598320529,0.00546183702988513,40.9799063289262,-0.729092478841293,0.00691769230387242
72.1905509328489,-1.04247381145259,0.00902815875802713,88,-4.6960841209198,-0.287061989014814,0.00684418098948589,-49.671545760792,0.421921030249524,0.00550632653584118,-8.49127856424571,-0.0948739911670543,0.0036380692195689,-17.111831091677,-0.185573438814926,0.00556947518140109,34.7511409003774,-0.71991120285744,0.00592117740451273,-21.4524456739355,0.0883947570744169,0.0054639631435627
37.6971766442911,-0.609057781138903,0.00833237199189831,89,-75.9940866025386,0.299822534649203,0.00561385271372575,104.909631829026,-1.26415949824231,0.00853107216548784,27.091467340109,-0.483814790090846,0.00436937590781232,10.2191092969061,-0.598784006975231,0.00669554830773323,96.4370824746241,-1.59294127812015,0.00770210256259132,20.1378400036097,-0.487468815799147,0.00656062095395014
-86.1870348498496,0.329531812740693,0.00684607605602687,90,9.88957338833135,-0.437216237630842,0.00691739375278972,81.0206360233947,-1.26797840670851,0.00890625979801805,11.5404949934235,-0.403026581943472,0.00442148791025521,61.1716136045982,-0.980637749414236,0.00710744353759709,2.51857851510511,-0.372395816389579,0.00514296094744543,16.2879990483687,-0.516678535122607,0.0068408303039685
38.0251388046106,-0.886068385538991,0.00928908717539515,91,28.3180372793461,-0.666127908947788,0.00751288253712648,41.9223784847169,-0.697620519062241,0.00764683408208287,4.37633662797611,-0.252188128990326,0.00392906427982536,14.0716737216954,-0.406317809638534,0.00635740078130053,0.888300812180877,-0.229633494956191,0.0049470453235068,48.9833020283926,-0.832418586294922,0.00714716969223029
7.03680997567584,-0.341054614623737,0.00784461907611455,92,-47.8781560227882,0.257399276673305,0.00573911281138489,-95.6819225145102,1.11792029971686,0.00363033067111045,13.2380772084718,-0.394604164328236,0.00415766849469071,41.2349261709565,-0.510499325674708,0.00608657668757674,-36.8330014224727,0.173316396868267,0.00428140243838096,48.6831535921947,-0.723350817771984,0.00677742014395911
2.5216218873943,-0.355520296054397,0.00781971466143987,93,23.0484780935278,-0.585285151481769,0.00704169799603324,-1.46040489226848,-0.256720337048245,0.00725919860035039,24.2675927735559,-0.506161540186431,0.00442757173381231,9.14223337585632,-0.358690401919954,0.00612995335379563,-33.1658787875285,0.117373977448728,0.00418088631924176,48.0764999633076,-0.874249798357679,0.00725374283980383
13.0511095133597,-0.470810933580431,0.00795617790622244,94,50.9626439870645,-0.970186003575846,0.00815903685710963,-14.2450105385392,-0.197798130512632,0.00730585823397132,5.11698292217755,-0.327846517301643,0.00414387786862976,1.61873798430792,-0.419066918730482,0.00617569446726817,9.73871209271026,-0.28440563775466,0.00496761052360373,66.7443110351149,-0.869091170228316,0.00745846015329644
44.067121728505,-0.587782961483228,0.00834002528570265,95,77.5873359541822,-1.14377417230075,0.00832352395526799,-16.807417116731,0.137292799695568,0.00615568675215113,15.0937918323469,-0.421610416876683,0.00424170127824673,23.3871010699265,-0.548501614680744,0.00637330068299648,-9.51976696478034,-0.127179383209719,0.00486195397445657,24.5153695196186,-0.413393590744886,0.00600674995030856
3.98812917810609,-0.401267073818359,0.00777187833645925,96,-9.18415295216488,-0.267351453842098,0.00682132670342449,32.6489064519215,-0.48452820471018,0.00692108440258425,40.6964612159094,-0.580495883088938,0.00449712186765438,87.9878747035893,-1.23132269526768,0.00760149697689598,-71.5218212564956,0.723236028062432,0.00305961071056088,-27.925474004582,-0.0272219157189704,0.00564264042037297
4.60764300405714,-0.236198909294313,0.00763749581737745,97,9.89155940066953,-0.60026161217543,0.00731202625046467,-69.921302759564,0.426151631467332,0.00534903774729634,12.9039251225337,-0.380151251037883,0.0041575582713441,112.966021693848,-1.35062924123832,0.00765477858040459,-38.5291292861311,0.165662958275668,0.00432737718723169,-5.77549069020762,-0.0740404376887056,0.00558779954240632
-39.5116028938931,0.17065843707105,0.00689248344754797,98,52.0417187682187,-1.08968972330155,0.00823801084145113,-40.1520542500702,0.263679639131015,0.00592586788712962,7.9053651159764,-0.250227966917679,0.00382582378617746,10.3227416294256,-0.318154028935196,0.0058690064102557,-11.794431779789,-0.0678768277713332,0.00471973270107325,20.5310000776933,-0.374352858267519,0.0062391450181947
38.2131805901386,-0.794724659818922,0.00880397996764791,99,13.4758174816236,-0.506918565499721,0.00713015821973662,-13.4945975921624,-0.204609197379972,0.00681526768741595,1.83081907118714,-0.22488135818769,0.00392627032585066,2.48945604919084,-0.244952439033143,0.00563057986003839,33.1284314755149,-0.617557650293795,0.00556091320995663,1.87912335707402,-0.243514411545751,0.00579523633190962
2.52311594325469,-0.423673230490031,0.00817572093668913,100,7.42607730734535,-0.348354614167673,0.00681503398392005,-33.3885490790177,0.0594122582406248,0.00635972403548967,-6.86382674159226,-0.00750959639035151,0.00338265103652892,-6.68719665828431,-0.122997861530252,0.00556825916725325,8.76886198407135,-0.420394354557706,0.00527153076771517,17.2430992857115,-0.47723455755781,0.00666302703101236
6.12038697083317,-0.313445571173014,0.00803469819063922,101,21.086389737746,-0.559890816564723,0.00704192531055038,10.8981842028708,-0.534969987617389,0.00740850432460808,9.05098250405068,-0.245540402723722,0.00386584525420243,12.9795040814471,-0.373355255910757,0.00621007488630217,-6.70169021155803,-0.148592330717476,0.0047288477406378,-14.2215687415489,0.0554947795153132,0.00535575973549975
-1.46434389560261,-0.254919352000144,0.00775389488962563,102,-9.37924827450822,-0.239131381658436,0.00677555684349544,-50.8495542768114,0.320884707665911,0.00551952016685105,17.7080322516429,-0.452203722519683,0.00446047963364057,-18.4428828546315,-0.234552154992624,0.00584962052360058,-17.0190357469113,-0.12919401081304,0.00503875878810438,2.55914145354442,-0.144302207220664,0.00584266454756633
120.37121551711,-1.28839019199449,0.00930274867955324,103,-20.5611020910873,-0.16215733921332,0.00663159064295604,108.652362944073,-1.40340388568199,0.00889294590808453,13.8046790089184,-0.355631309452482,0.00431086115080666,20.5071812864335,-0.529204957542434,0.00649929449573945,83.1254563416048,-0.962293349996734,0.00629507996120977,12.881499227636,-0.255611160771883,0.00590437081397813
4.03459294748887,-0.336347226571433,0.00787832703095439,104,44.540293919474,-0.690882618283216,0.00730122094050275,85.0018896939267,-1.16230827254456,0.00854185343611664,11.4194669136551,-0.285761767315274,0.00393477945684815,-95.8300004515591,0.500705706736046,0.00452992470350021,70.3817741769673,-1.0417304178811,0.00633458902442643,-27.3849632398286,0.405531794409719,0.00469504311425813
46.1385884211196,-0.912004513258208,0.00916076092147464,105,15.9372889878613,-0.540082839703449,0.00724171255462028,-73.4455348063299,0.441035455185951,0.00572508042620571,-5.17876917098807,-0.138372282156037,0.00367295514217229,-7.13980922401678,-0.208219375553921,0.00571917949184043,49.0371255171502,-0.750657726381247,0.00569347137994925,30.5999703556315,-0.578479201895443,0.00680133647226242
23.1593456131076,-0.631847088477787,0.00850205336663594,106,-14.6026934907103,-0.247134767119499,0.00647966233888851,35.4821250101972,-0.544309173369385,0.0071853463110853,8.02256845183503,-0.291649265994245,0.00411112931846076,70.7051150532265,-1.09728823235898,0.00747251654686052,-8.61435737618001,-0.0932955125894491,0.00438790809338726,49.4826973113035,-0.784707046171059,0.00700972825076718
19.8709840724869,-0.649208509564751,0.00879479105065091,107,28.0241824830869,-0.745715046075873,0.00761396072158653,3.51535068285401,-0.390900164332789,0.00724206036416699,9.53422465243877,-0.33685560415004,0.00417577972523831,63.5014580063606,-1.11954831097949,0.00724016607183797,27.8805922543254,-0.471907311397491,0.00522425211687703,-5.21998944836652,-0.167054729517692,0.00582230441284658
26.9514662020807,-0.701601160736163,0.00873549524642928,108,18.5536511246197,-0.72035981755678,0.00783359335435195,80.8043960417092,-1.11216376308315,0.00863671238504182,-10.5309668573392,-0.11086027663669,0.00367858080824309,23.5722848296479,-0.603451784232397,0.00644256561688534,70.819488721012,-0.952588910565216,0.00608653248330877,27.8383162044479,-0.534680649042454,0.00648824875828184
-40.9474596349108,-0.0527975062029571,0.00766763292766926,109,-22.156509367786,-0.116316551395874,0.00626460217432217,-10.3974813277925,-0.170139841385334,0.00684645490861126,32.2183042181707,-0.511179269478557,0.00433190175734888,7.56001698294772,-0.242784328373891,0.00561214953081705,14.3101072982274,-0.406276279215512,0.00534178366024906,26.1282872718534,-0.502335883297728,0.00646467897580067
-41.1790708194581,0.0134787695111273,0.00765249905414015,110,36.3928064215675,-0.740652038310638,0.00747236045544944,88.811148138369,-1.24521991459117,0.00889596723951622,-4.35364538124723,-0.260570461861982,0.00402827078550034,-119.448398947965,0.751055321859882,0.00392997281741757,-40.6011243070086,0.164744626674538,0.00402195185682445,48.4609620352811,-0.733604848479939,0.00684985081584462
2.83753604153761,-0.310083166252132,0.00762381306152748,111,-8.00759665465887,-0.355651846397799,0.00688917263725035,-10.0075943574122,-0.0688976407151577,0.00629042851140446,7.637520241561,-0.316882383944747,0.00412193773031514,18.9706392119008,-0.439993060225756,0.00618023410685607,-20.7406773974163,0.0163369343734944,0.00443935522074454,11.7711917579323,-0.448405624488491,0.00665120171346407
-12.0271505142529,-0.193512139375492,0.00764281206566961,112,94.9434990709694,-1.5907064469018,0.00913121464073944,-23.2575215728442,0.198274566238066,0.00608489478960664,-4.42144580414565,-0.20436719363552,0.00383982511553239,-3.33431524323266,-0.186991133666435,0.00550105839745698,58.323252434258,-0.676042115102368,0.00569191138363762,1.07155819065955,-0.320910599032651,0.00637513719624432
-2.51724580144258,-0.442363548175901,0.00818381485837091,113,-30.4662518283234,0.217438478776813,0.00551802199197982,83.8993672667694,-1.04903168116894,0.00835863094518035,14.7389955628377,-0.404116592071401,0.00419312421273534,4.21771098199732,-0.394508613267307,0.0062028520572378,37.8753741284237,-0.797596669418998,0.00602686570514209,-1.8459684826875,-0.18611722365996,0.00594276635924622
28.6278734864803,-0.637613069409949,0.00850922009452654,114,22.5133745112574,-0.685618004007488,0.00754180066002324,15.215094097688,-0.304053056103707,0.00697905220889018,10.4548306617422,-0.265756099336711,0.00395096677456605,-36.7021259900754,0.438988533703335,0.00420628648793396,1.53809491941577,-0.139402403806878,0.00469960696966653,12.0392878183043,-0.388154962205436,0.00640584946198861
